Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376544367;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376544667;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376544967;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376545267;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	67108.8;	0.2;	2.2;	0.0;	1.5333333333333334
1376545567;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	268435.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376545867;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376546167;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	89478.4;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376546467;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376546767;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376547067;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376547367;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376547667;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376547967;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1376548267;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376548567;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	2.0;	0.06666666666666667;	1.0666666666666667
1376548867;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.06666666666666667;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1376549167;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1376549467;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376549767;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376550067;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376550367;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376550667;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376550968;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376551268;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376551568;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376551868;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	447392.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376552168;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1376552468;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	8.4;	0.2;	1.6666666666666667
1376552768;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376553068;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376553368;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376553668;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376553968;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	1.2;	2.1333333333333333
1376554268;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376554568;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376554868;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376555168;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376555468;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376555768;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376556068;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.06666666666666667;	2.0;	0.0;	1.5333333333333334
1376556368;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376556668;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376556968;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376557268;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376557568;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376557868;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376558168;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1376558468;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376558768;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376559068;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376559368;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376559668;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376559968;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376560268;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376560568;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376560868;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376561168;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376561468;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376561768;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376562068;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	246065.6;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	1.0
1376562368;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376562668;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376562968;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376563269;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	44739.2;	0.0;	2.2;	0.0;	1.5333333333333334
1376563569;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	111848.0;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1376563869;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376564169;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376564469;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376564769;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376565069;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.6666666666666666;	1.6
1376565369;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1376565669;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376565969;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376566269;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	290804.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376566569;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376566869;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	44739.2;	0.06666666666666667;	2.066666666666667;	0.0;	1.5333333333333334
1376567169;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1376567469;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376567769;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376568069;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376568369;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376568669;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.4;	0.0;	1.0
1376568969;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376569269;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376569569;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	11.0;	0.0;	1.0
1376569869;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376570169;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	12.8;	13.533333333333333;	0.3333333333333333;	1.2
1376570469;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376570769;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376571069;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1376571369;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.4;	0.3333333333333333;	1.2666666666666666
1376571669;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376571969;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376572269;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376572569;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376572869;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	313174.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376573169;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376573469;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376573769;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376574069;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376574369;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376574669;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376574969;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376575269;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376575569;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	268435.2;	0.0;	0.6;	0.0;	1.0
1376575869;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376576169;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376576469;	8;	20799.996984;	4257.066049392;	20.46666666666667;	3.3554432E7;	201326.4;	2.6666666666666665;	2.7333333333333334;	2255.6666666666665;	21.533333333333335
1376576769;	8;	20799.996984;	18080.397378342;	86.925;	3.3554432E7;	2527765.6;	0.0;	7.466666666666667;	3571.5333333333333;	30.0
1376577069;	8;	20799.996984;	21481.196885226;	103.275;	3.3554432E7;	1.14756144E7;	0.0;	0.6;	276.53333333333336;	4.4
1376577369;	8;	20799.996984;	16154.664324240002;	77.66666666666667;	3.3554432E7;	1.1341395733333332E7;	0.06666666666666667;	1.7333333333333334;	0.6666666666666666;	1.1333333333333333
1376577669;	8;	20799.996984;	109.19998416600001;	0.525;	3.3554432E7;	1.1565092266666668E7;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376577970;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	2840939.7333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376578270;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	536870.4;	0.0;	0.8666666666666667;	0.26666666666666666;	1.2666666666666666
1376578570;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376578870;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	89478.4;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1376579170;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	380283.2;	0.0;	0.5333333333333333;	0.0;	1.0
1376579470;	8;	20799.996984;	103.99998492;	0.5;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376579770;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1376580070;	8;	20799.996984;	100.53331875600001;	0.48333333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376580370;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376580670;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376580970;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376581270;	8;	20799.996984;	102.266651838;	0.49166666666666664;	3.3554432E7;	0.0;	0.0;	2.4;	0.0;	1.5333333333333334
1376581570;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376581870;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1376582170;	8;	20799.996984;	93.59998642800001;	0.45;	3.3554432E7;	313174.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376582470;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376582770;	8;	20799.996984;	91.866653346;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376583070;	8;	20799.996984;	91.866653346;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	7.066666666666666;	0.2;	1.1333333333333333
1376583370;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376583670;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	22369.6;	0.0;	0.6;	0.06666666666666667;	1.0
1376583970;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	44739.2;	0.0;	1.5333333333333334;	0.0;	1.0
1376584270;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376584570;	8;	20799.996984;	313.73328784200004;	1.5083333333333335;	3.3554432E7;	447392.0;	124.46666666666667;	120.8;	0.06666666666666667;	1.4
1376584870;	8;	20799.996984;	97.066652592;	0.4666666666666666;	3.3554432E7;	1252697.6;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1376585170;	8;	20799.996984;	95.33331951000002;	0.45833333333333337;	3.3554432E7;	44739.2;	31.333333333333332;	9.533333333333333;	0.0;	1.0
1376585470;	8;	20799.996984;	90.13332026400002;	0.43333333333333335;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	2.8;	3.7333333333333334
1376585770;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376586070;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1376586370;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1376586670;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	335544.0;	0.0;	0.8;	0.0;	1.0
1376586970;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376587270;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376587571;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376587871;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376588171;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376588471;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1376588771;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376589071;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376589371;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376589670;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	89478.4;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376589970;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376590270;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1376590570;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376590870;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1376591170;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376591470;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376591771;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376592071;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	134217.6;	0.0;	1.9333333333333333;	0.0;	1.5333333333333334
1376592371;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376592671;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376592971;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376593271;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376593571;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376593871;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376594171;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376594471;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376594771;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376595071;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	7.0;	0.26666666666666666;	1.1333333333333333
1376595371;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376595671;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	134217.6;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1376595971;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376596271;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376596571;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376596871;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1376597171;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376597471;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376597771;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376598071;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376598371;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376598671;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376598971;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376599271;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376599571;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376599871;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376600171;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376600471;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376600771;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376601072;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376601372;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376601672;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	67108.8;	0.0;	6.266666666666667;	0.26666666666666666;	1.1333333333333333
1376601972;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	67108.8;	0.0;	1.8;	0.0;	1.0
1376602272;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376602572;	8;	20799.996984;	4799.599304058;	23.075;	3.3554432E7;	1073740.8;	2.6666666666666665;	1.4666666666666666;	2591.5333333333333;	21.133333333333333
1376602872;	8;	20799.996984;	21293.996912370003;	102.375;	3.3554432E7;	6666145.6;	0.0;	1.0;	0.2;	0.8
1376603172;	8;	20799.996984;	21254.130251484003;	102.18333333333334;	3.3554432E7;	5055533.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376603472;	8;	20799.996984;	21254.130251484003;	102.18333333333334;	3.3554432E7;	6777993.6;	0.0;	0.8;	1.2;	0.9333333333333333
1376603772;	8;	20799.996984;	21247.196919156002;	102.15;	3.3554432E7;	5927948.0;	0.0;	0.6;	3.3333333333333335;	0.8666666666666667
1376604072;	8;	20799.996984;	21219.463589844;	102.01666666666667;	3.3554432E7;	4809468.0;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8
